scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_noise,76,15.2,1,27.561,35.968,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,85.243,9.7,21.465,uav_0,9.7,False,False,False,False,False
sensor_noise,76,15.2,2,34.745,28.638,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,79.952,7.837,21.249,uav_0,7.837,False,False,False,False,False
sensor_noise,76,15.2,3,37.367,36.174,90.0,86.0,50.0,50.0,50.023,49.959,position_noise,0.188,no_fusion,move,4,0,72.476,7.979,13.728,uav_2,7.979,False,False,False,False,False
sensor_noise,77,15.4,0,27.563,26.549,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,91.869,7.815,27.456,uav_2,7.815,False,False,False,False,False
sensor_noise,77,15.4,1,27.854,36.24,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,84.843,9.696,21.073,uav_0,9.696,False,False,False,False,False
sensor_noise,77,15.4,2,35.001,28.945,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,79.552,7.815,20.851,uav_0,7.815,False,False,False,False,False
sensor_noise,77,15.4,3,37.658,36.449,90.0,86.0,50.0,50.0,49.871,50.053,position_noise,0.202,no_fusion,move,4,0,72.076,7.96,13.329,uav_2,7.96,False,False,False,False,False
sensor_noise,78,15.6,0,27.852,26.825,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,91.469,7.793,27.056,uav_2,7.793,False,False,False,False,False
sensor_noise,78,15.6,1,28.147,36.513,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,84.443,9.692,20.68,uav_0,9.692,False,False,False,False,False
sensor_noise,78,15.6,2,35.258,29.252,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,79.152,7.793,20.452,uav_0,7.793,False,False,False,False,False
sensor_noise,78,15.6,3,37.948,36.724,90.0,86.0,50.0,50.0,50.122,50.083,position_noise,0.209,no_fusion,move,4,0,71.676,7.941,12.93,uav_2,7.941,False,False,False,False,False
sensor_noise,79,15.8,0,28.141,27.101,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,91.069,7.772,26.657,uav_2,7.772,False,False,False,False,False
sensor_noise,79,15.8,1,28.44,36.785,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,84.043,9.688,20.288,uav_0,9.688,False,False,False,False,False
sensor_noise,79,15.8,2,35.514,29.559,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,78.752,7.772,20.053,uav_0,7.772,False,False,False,False,False
sensor_noise,79,15.8,3,38.239,36.999,90.0,86.0,50.0,50.0,49.877,50.036,position_noise,0.228,no_fusion,move,4,0,71.276,7.923,12.531,uav_2,7.923,False,False,False,False,False
sensor_noise,80,16.0,0,28.431,27.378,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,90.669,7.75,26.257,uav_2,7.75,False,False,False,False,False
sensor_noise,80,16.0,1,28.733,37.057,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,83.643,9.684,19.896,uav_0,9.684,False,False,False,False,False
sensor_noise,80,16.0,2,35.771,29.866,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,78.352,7.75,19.654,uav_0,7.75,False,False,False,False,False
sensor_noise,80,16.0,3,38.529,37.274,90.0,86.0,50.0,50.0,49.857,49.923,position_noise,0.244,no_fusion,move,4,0,70.876,7.905,12.133,uav_2,7.905,False,False,False,False,False
sensor_noise,81,16.2,0,28.72,27.654,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,90.269,7.729,25.857,uav_2,7.729,False,False,False,False,False
sensor_noise,81,16.2,1,29.026,37.33,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,83.243,9.681,19.504,uav_0,9.681,False,False,False,False,False
sensor_noise,81,16.2,2,36.027,30.173,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,77.952,7.729,19.256,uav_0,7.729,False,False,False,False,False
sensor_noise,81,16.2,3,38.82,37.549,90.0,86.0,50.0,50.0,49.978,49.997,position_noise,0.252,no_fusion,move,4,0,70.476,7.887,11.734,uav_2,7.887,False,False,False,False,False
sensor_noise,82,16.4,0,29.009,27.93,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,89.869,7.708,25.458,uav_2,7.708,False,False,False,False,False
sensor_noise,82,16.4,1,29.319,37.602,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,82.843,9.677,19.113,uav_0,9.677,False,False,False,False,False
sensor_noise,82,16.4,2,36.284,30.48,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,77.552,7.708,18.857,uav_0,7.708,False,False,False,False,False
sensor_noise,82,16.4,3,39.11,37.824,90.0,86.0,50.0,50.0,50.067,50.136,position_noise,0.26,no_fusion,move,4,0,70.076,7.869,11.335,uav_2,7.869,False,False,False,False,False
sensor_noise,83,16.6,0,29.299,28.206,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,89.469,7.688,25.058,uav_2,7.688,False,False,False,False,False
sensor_noise,83,16.6,1,29.612,37.874,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,82.443,9.673,18.722,uav_0,9.673,False,False,False,False,False
sensor_noise,83,16.6,2,36.54,30.787,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,77.152,7.688,18.458,uav_0,7.688,False,False,False,False,False
sensor_noise,83,16.6,3,39.401,38.099,90.0,86.0,50.0,50.0,49.817,49.826,position_noise,0.285,no_fusion,move,4,0,69.676,7.851,10.937,uav_2,7.851,False,False,False,False,False
sensor_noise,84,16.8,0,29.588,28.483,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,89.069,7.667,24.659,uav_2,7.667,False,False,False,False,False
sensor_noise,84,16.8,1,29.905,38.147,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,82.043,9.669,18.331,uav_0,9.669,False,False,False,False,False
sensor_noise,84,16.8,2,36.796,31.094,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,76.752,7.667,18.06,uav_0,7.667,False,False,False,False,False
sensor_noise,84,16.8,3,39.691,38.374,90.0,86.0,50.0,50.0,49.927,49.922,position_noise,0.293,no_fusion,move,4,0,69.276,7.834,10.538,uav_2,7.834,False,False,False,False,False
sensor_noise,85,17.0,0,29.877,28.759,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,88.669,7.647,24.259,uav_2,7.647,False,False,False,False,False
sensor_noise,85,17.0,1,30.198,38.419,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,81.643,9.665,17.94,uav_0,9.665,False,False,False,False,False
sensor_noise,85,17.0,2,37.053,31.401,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,76.352,7.647,17.661,uav_0,7.647,False,False,False,False,False
sensor_noise,85,17.0,3,39.982,38.649,90.0,86.0,50.0,50.0,49.941,49.995,position_noise,0.304,no_fusion,move,4,0,68.876,7.817,10.14,uav_2,7.817,False,False,False,False,False
sensor_noise,86,17.2,0,30.166,29.035,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,88.269,7.627,23.86,uav_2,7.627,False,False,False,False,False
sensor_noise,86,17.2,1,30.491,38.691,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,81.243,9.661,17.55,uav_0,9.661,False,False,False,False,False
sensor_noise,86,17.2,2,37.309,31.708,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,75.952,7.627,17.263,uav_0,7.627,False,False,False,False,False
sensor_noise,86,17.2,3,40.363,38.77,90.0,86.0,50.0,50.0,49.849,49.881,position_noise,0.322,no_fusion,avoidance,4,0,68.517,7.693,9.798,uav_2,7.693,False,False,False,False,False
sensor_noise,87,17.4,0,30.456,29.312,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,87.869,7.607,23.46,uav_2,7.607,False,False,False,False,False
sensor_noise,87,17.4,1,30.784,38.964,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,80.843,9.658,17.16,uav_0,9.658,False,False,False,False,False
sensor_noise,87,17.4,2,37.566,32.015,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,75.552,7.572,16.865,uav_3,7.572,False,False,False,False,False
sensor_noise,87,17.4,3,40.745,38.888,90.0,86.0,50.0,50.0,49.98,50.022,position_noise,0.326,no_fusion,avoidance,4,0,68.159,7.572,9.462,uav_2,7.572,False,False,False,False,False
sensor_noise,88,17.6,0,30.745,29.588,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,87.469,7.587,23.061,uav_2,7.587,False,False,False,False,False
sensor_noise,88,17.6,1,31.077,39.236,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,80.443,9.654,16.771,uav_0,9.654,False,False,False,False,False
sensor_noise,88,17.6,2,37.822,32.322,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,75.152,7.451,16.466,uav_3,7.451,False,False,False,False,False
sensor_noise,88,17.6,3,41.129,39.0,90.0,86.0,50.0,50.0,50.011,49.982,position_noise,0.337,no_fusion,avoidance,4,0,67.804,7.451,9.131,uav_2,7.451,False,False,False,False,False
sensor_noise,89,17.8,0,31.034,29.864,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,87.069,7.568,22.661,uav_2,7.568,False,False,False,False,False
sensor_noise,89,17.8,1,31.37,39.508,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,80.043,9.609,16.382,uav_2,9.609,False,False,False,False,False
sensor_noise,89,17.8,2,38.079,32.629,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,74.752,7.331,16.068,uav_3,7.331,False,False,False,False,False
sensor_noise,89,17.8,3,41.515,39.105,90.0,86.0,50.0,50.0,49.95,49.999,position_noise,0.349,no_fusion,avoidance,4,0,67.453,7.331,8.809,uav_2,7.331,False,False,False,False,False
sensor_noise,90,18.0,0,31.323,30.14,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,86.669,7.548,22.262,uav_2,7.548,False,False,False,False,False
sensor_noise,90,18.0,1,31.663,39.78,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,79.643,9.558,15.993,uav_2,9.558,False,False,False,False,False
sensor_noise,90,18.0,2,38.335,32.936,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,74.352,7.211,15.67,uav_3,7.211,False,False,False,False,False
sensor_noise,90,18.0,3,41.903,39.203,90.0,86.0,50.0,50.0,50.003,49.897,position_noise,0.361,no_fusion,avoidance,4,0,67.107,7.211,8.496,uav_2,7.211,False,False,False,False,False
sensor_noise,91,18.2,0,31.613,30.417,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,86.269,7.529,21.863,uav_2,7.529,False,False,False,False,False
sensor_noise,91,18.2,1,31.956,40.053,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,79.243,9.508,15.605,uav_2,9.508,False,False,False,False,False
sensor_noise,91,18.2,2,38.591,33.243,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,73.952,7.094,15.272,uav_3,7.094,False,False,False,False,False
sensor_noise,91,18.2,3,42.292,39.296,90.0,86.0,50.0,50.0,49.994,50.025,position_noise,0.368,no_fusion,avoidance,4,0,66.763,7.094,8.191,uav_2,7.094,False,False,False,False,False
sensor_noise,92,18.4,0,31.902,30.693,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,85.869,7.511,21.463,uav_2,7.511,False,False,False,False,False
sensor_noise,92,18.4,1,32.248,40.325,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,78.843,9.458,15.217,uav_2,9.458,False,False,False,False,False
sensor_noise,92,18.4,2,38.848,33.55,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,73.552,6.978,14.874,uav_3,6.978,False,False,False,False,False
sensor_noise,92,18.4,3,42.683,39.38,90.0,86.0,50.0,50.0,49.871,50.032,position_noise,0.379,no_fusion,avoidance,4,0,66.425,6.978,7.896,uav_2,6.978,False,False,False,False,False
sensor_noise,93,18.6,0,32.191,30.969,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,85.469,7.492,21.064,uav_2,7.492,False,False,False,False,False
sensor_noise,93,18.6,1,32.541,40.597,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,78.443,9.407,14.829,uav_2,9.407,False,False,False,False,False
sensor_noise,93,18.6,2,39.104,33.857,86.0,90.0,50.0,50.0,50.176,50.14,position_noise,0.157,no_fusion,move,4,0,73.152,6.864,14.476,uav_3,6.864,False,False,False,False,False
sensor_noise,93,18.6,3,43.076,39.455,90.0,86.0,50.0,50.0,49.712,50.017,position_noise,0.392,no_fusion,avoidance,4,0,66.093,6.864,7.615,uav_2,6.864,False,False,False,False,False
sensor_noise,94,18.8,0,32.48,31.245,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,85.069,7.474,20.665,uav_2,7.474,False,False,False,False,False
sensor_noise,94,18.8,1,32.834,40.87,90.0,94.0,50.0,50.0,50.009,50.113,position_noise,0.163,no_fusion,move,4,0,78.043,9.357,14.443,uav_2,9.357,False,False,False,False,False
sensor_noise,94,18.8,2,39.361,34.164,86.0,90.0,50.0,50.0,50.064,50.047,position_noise,0.174,no_fusion,move,4,0,72.752,6.754,14.078,uav_3,6.754,False,False,False,False,False
sensor_noise,94,18.8,3,43.47,39.525,90.0,86.0,50.0,50.0,49.968,49.828,position_noise,0.401,no_fusion,avoidance,4,0,65.765,6.754,7.344,uav_2,6.754,False,False,False,False,False
sensor_noise,95,19.0,0,32.77,31.522,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,84.669,7.456,20.265,uav_2,7.456,False,False,False,False,False
sensor_noise,95,19.0,1,33.127,41.142,90.0,94.0,50.0,50.0,50.018,49.908,position_noise,0.179,no_fusion,move,4,0,77.643,9.307,14.056,uav_2,9.307,False,False,False,False,False
sensor_noise,95,19.0,2,39.617,34.471,86.0,90.0,50.0,50.0,49.825,49.915,position_noise,0.195,no_fusion,move,4,0,72.352,6.653,13.68,uav_3,6.653,False,False,False,False,False
sensor_noise,95,19.0,3,43.864,39.593,90.0,86.0,50.0,50.0,50.101,49.978,position_noise,0.404,no_fusion,avoidance,4,0,65.438,6.653,7.082,uav_2,6.653,False,False,False,False,False
sensor_noise,96,19.2,0,33.059,31.798,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,84.269,7.438,19.866,uav_2,7.438,False,False,False,False,False
sensor_noise,96,19.2,1,33.42,41.414,90.0,94.0,50.0,50.0,49.963,49.962,position_noise,0.192,no_fusion,move,4,0,77.243,9.256,13.671,uav_2,9.256,False,False,False,False,False
sensor_noise,96,19.2,2,39.874,34.778,86.0,90.0,50.0,50.0,50.06,50.121,position_noise,0.198,no_fusion,move,4,0,71.952,6.557,13.282,uav_3,6.557,False,False,False,False,False
sensor_noise,96,19.2,3,44.259,39.653,90.0,86.0,50.0,50.0,50.0,50.001,position_noise,0.413,no_fusion,avoidance,4,0,65.117,6.557,6.833,uav_2,6.557,False,False,False,False,False
sensor_noise,97,19.4,0,33.348,32.074,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,83.869,7.42,19.467,uav_2,7.42,False,False,False,False,False
sensor_noise,97,19.4,1,33.713,41.687,90.0,94.0,50.0,50.0,50.011,50.17,position_noise,0.2,no_fusion,move,4,0,76.843,9.206,13.286,uav_2,9.206,False,False,False,False,False
sensor_noise,97,19.4,2,40.13,35.085,86.0,90.0,50.0,50.0,49.981,50.138,position_noise,0.212,no_fusion,move,4,0,71.552,6.47,12.885,uav_3,6.47,False,False,False,False,False
sensor_noise,97,19.4,3,44.655,39.709,90.0,86.0,50.0,50.0,49.953,50.072,position_noise,0.42,no_fusion,avoidance,4,0,64.8,6.47,6.596,uav_2,6.47,False,False,False,False,False
sensor_noise,98,19.6,0,33.638,32.35,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,83.469,7.403,19.067,uav_2,7.403,False,False,False,False,False
sensor_noise,98,19.6,1,34.006,41.959,90.0,94.0,50.0,50.0,50.016,49.88,position_noise,0.216,no_fusion,move,4,0,76.443,9.156,12.901,uav_2,9.156,False,False,False,False,False
sensor_noise,98,19.6,2,40.386,35.392,86.0,90.0,50.0,50.0,50.152,49.87,position_noise,0.228,no_fusion,move,4,0,71.152,6.389,12.487,uav_3,6.389,False,False,False,False,False
sensor_noise,98,19.6,3,45.053,39.757,90.0,86.0,50.0,50.0,49.921,49.945,position_noise,0.432,no_fusion,avoidance,4,0,64.488,6.389,6.376,obstacle,6.376,False,False,False,False,False
sensor_noise,99,19.8,0,33.927,32.627,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,83.069,7.385,18.668,uav_2,7.385,False,False,False,False,False
sensor_noise,99,19.8,1,34.299,42.231,90.0,94.0,50.0,50.0,49.893,50.01,position_noise,0.23,no_fusion,move,4,0,76.043,9.105,12.517,uav_2,9.105,False,False,False,False,False
sensor_noise,99,19.8,2,40.643,35.699,86.0,90.0,50.0,50.0,49.978,50.075,position_noise,0.239,no_fusion,move,4,0,70.752,6.32,12.09,uav_3,6.32,False,False,False,False,False
sensor_noise,99,19.8,3,45.45,39.803,90.0,86.0,50.0,50.0,49.907,50.079,position_noise,0.435,no_fusion,avoidance,4,0,64.179,6.32,6.166,obstacle,6.166,False,False,False,False,False
sensor_noise,100,20.0,0,34.216,32.903,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,82.669,7.369,18.269,uav_2,7.369,False,False,False,False,False
sensor_noise,100,20.0,1,34.592,42.504,90.0,94.0,50.0,50.0,50.062,49.971,position_noise,0.238,no_fusion,move,4,0,75.643,9.055,12.134,uav_2,9.055,False,False,False,False,False
sensor_noise,100,20.0,2,40.899,36.006,86.0,90.0,50.0,50.0,50.037,50.01,position_noise,0.252,no_fusion,move,4,0,70.352,6.262,11.693,uav_3,6.262,False,False,False,False,False
sensor_noise,100,20.0,3,45.848,39.844,90.0,86.0,50.0,50.0,49.959,50.024,position_noise,0.443,no_fusion,avoidance,4,0,63.873,6.262,5.972,obstacle,5.972,False,False,False,False,False
sensor_noise,101,20.2,0,34.505,33.179,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,82.269,7.352,17.87,uav_2,7.352,False,False,False,False,False
sensor_noise,101,20.2,1,34.885,42.776,90.0,94.0,50.0,50.0,50.022,49.773,position_noise,0.254,no_fusion,move,4,0,75.243,9.005,11.752,uav_2,9.005,False,False,False,False,False
sensor_noise,101,20.2,2,41.156,36.313,86.0,90.0,50.0,50.0,50.013,49.984,position_noise,0.266,no_fusion,move,4,0,69.952,6.219,11.296,uav_3,6.219,False,False,False,False,False
sensor_noise,101,20.2,3,46.245,39.887,90.0,86.0,50.0,50.0,50.019,50.182,position_noise,0.443,no_fusion,avoidance,4,0,63.568,6.219,5.787,obstacle,5.787,False,False,False,False,False
sensor_noise,102,20.4,0,34.795,33.456,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,81.869,7.335,17.47,uav_2,7.335,False,False,False,False,False
sensor_noise,102,20.4,1,35.178,43.048,90.0,94.0,50.0,50.0,50.021,50.144,position_noise,0.261,no_fusion,move,4,0,74.843,8.954,11.371,uav_2,8.954,False,False,False,False,False
sensor_noise,102,20.4,2,41.412,36.62,86.0,90.0,50.0,50.0,49.915,50.068,position_noise,0.278,no_fusion,move,4,0,69.552,6.186,10.899,uav_3,6.186,False,False,False,False,False
sensor_noise,102,20.4,3,46.644,39.921,90.0,86.0,50.0,50.0,50.008,49.948,position_noise,0.456,no_fusion,avoidance,4,0,63.269,6.186,5.623,obstacle,5.623,False,False,False,False,False
sensor_noise,103,20.6,0,35.084,33.732,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,81.469,7.319,17.071,uav_2,7.319,False,False,False,False,False
sensor_noise,103,20.6,1,35.471,43.321,90.0,94.0,50.0,50.0,49.948,50.02,position_noise,0.277,no_fusion,move,4,0,74.443,8.904,10.99,uav_2,8.904,False,False,False,False,False
sensor_noise,103,20.6,2,41.669,36.927,86.0,90.0,50.0,50.0,50.153,50.013,position_noise,0.288,no_fusion,move,4,0,69.152,6.169,10.502,uav_3,6.169,False,False,False,False,False
sensor_noise,103,20.6,3,47.042,39.956,90.0,86.0,50.0,50.0,50.131,50.015,position_noise,0.458,no_fusion,avoidance,4,0,62.971,6.169,5.47,obstacle,5.47,False,False,False,False,False
sensor_noise,104,20.8,0,35.373,34.008,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,81.069,7.303,16.672,uav_2,7.303,False,False,False,False,False
sensor_noise,104,20.8,1,35.764,43.593,90.0,94.0,50.0,50.0,49.937,49.987,position_noise,0.29,no_fusion,move,4,0,74.043,8.854,10.611,uav_2,8.854,False,False,False,False,False
sensor_noise,104,20.8,2,41.925,37.234,86.0,90.0,50.0,50.0,50.024,50.276,position_noise,0.296,no_fusion,move,4,0,68.752,6.166,10.105,uav_3,6.166,False,False,False,False,False
sensor_noise,104,20.8,3,47.441,39.991,90.0,86.0,50.0,50.0,50.084,50.051,position_noise,0.463,no_fusion,avoidance,4,0,62.675,6.166,5.331,obstacle,5.331,False,False,False,False,False
sensor_noise,105,21.0,0,35.662,34.284,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,80.669,7.287,16.273,uav_2,7.287,False,False,False,False,False
sensor_noise,105,21.0,1,36.057,43.865,90.0,94.0,50.0,50.0,50.076,49.957,position_noise,0.299,no_fusion,move,4,0,73.643,8.803,10.233,uav_2,8.803,False,False,False,False,False
sensor_noise,105,21.0,2,42.181,37.541,86.0,90.0,50.0,50.0,50.183,49.856,position_noise,0.317,no_fusion,move,4,0,68.352,6.178,9.709,uav_3,6.178,False,False,False,False,False
sensor_noise,105,21.0,3,47.84,40.021,90.0,86.0,50.0,50.0,49.957,49.895,position_noise,0.473,no_fusion,avoidance,4,0,62.382,6.178,5.21,obstacle,5.21,False,False,False,False,False
sensor_noise,106,21.2,0,35.952,34.561,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,80.269,7.306,15.874,uav_2,7.306,False,False,False,False,False
sensor_noise,106,21.2,1,36.35,44.137,90.0,94.0,50.0,50.0,50.002,50.102,position_noise,0.311,no_fusion,move,4,0,73.243,8.939,9.855,uav_2,8.939,False,False,False,False,False
sensor_noise,106,21.2,2,42.55,37.697,86.0,90.0,50.0,50.0,50.014,49.974,position_noise,0.33,no_fusion,avoidance,4,0,67.996,6.158,9.383,uav_3,6.158,False,False,False,False,False
sensor_noise,106,21.2,3,48.238,40.056,90.0,86.0,50.0,50.0,49.898,50.025,position_noise,0.473,no_fusion,avoidance,4,0,62.088,6.158,5.099,obstacle,5.099,False,False,False,False,False
sensor_noise,107,21.4,0,36.241,34.837,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,79.869,7.326,15.475,uav_2,7.326,False,False,False,False,False
sensor_noise,107,21.4,1,36.695,44.34,90.0,94.0,50.0,50.0,49.99,49.95,position_noise,0.326,no_fusion,avoidance,4,0,72.853,8.997,9.459,uav_2,8.997,False,False,False,False,False
sensor_noise,107,21.4,2,42.921,37.845,86.0,90.0,50.0,50.0,49.865,49.941,position_noise,0.344,no_fusion,avoidance,4,0,67.645,6.141,9.066,uav_3,6.141,False,False,False,False,False
sensor_noise,107,21.4,3,48.637,40.09,90.0,86.0,50.0,50.0,49.945,49.947,position_noise,0.479,no_fusion,avoidance,4,0,61.795,6.141,5.003,obstacle,5.003,False,False,False,False,False
sensor_noise,108,21.6,0,36.53,35.113,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,79.469,7.35,15.076,uav_2,7.35,False,False,False,False,False
sensor_noise,108,21.6,1,37.044,44.536,90.0,94.0,50.0,50.0,49.933,50.215,position_noise,0.337,no_fusion,avoidance,4,0,72.464,9.049,9.061,uav_2,9.049,False,False,False,False,False
sensor_noise,108,21.6,2,43.294,37.991,86.0,90.0,50.0,50.0,50.07,50.047,position_noise,0.347,no_fusion,avoidance,4,0,67.296,6.126,8.754,uav_3,6.126,False,False,False,False,False
sensor_noise,108,21.6,3,49.035,40.128,90.0,86.0,50.0,50.0,49.963,49.969,position_noise,0.481,no_fusion,avoidance,4,0,61.501,6.126,4.919,obstacle,4.919,False,False,False,False,False
sensor_noise,109,21.8,0,36.82,35.389,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,79.069,7.377,14.677,uav_2,7.377,False,False,False,False,False
sensor_noise,109,21.8,1,37.391,44.736,90.0,94.0,50.0,50.0,50.139,50.021,position_noise,0.346,no_fusion,avoidance,4,0,72.074,9.112,8.664,obstacle,8.664,False,False,False,False,False
sensor_noise,109,21.8,2,43.668,38.131,86.0,90.0,50.0,50.0,49.958,50.111,position_noise,0.357,no_fusion,avoidance,4,0,66.95,6.113,8.452,uav_3,6.113,False,False,False,False,False
sensor_noise,109,21.8,3,49.433,40.165,90.0,86.0,50.0,50.0,50.042,49.862,position_noise,0.487,no_fusion,avoidance,4,0,61.209,6.113,4.851,obstacle,4.851,False,False,False,False,False
sensor_noise,110,22.0,0,37.109,35.666,94.0,90.0,50.0,50.0,49.933,49.985,position_noise,0.172,no_fusion,move,4,0,78.669,7.408,14.278,uav_2,7.408,False,False,False,False,False
sensor_noise,110,22.0,1,37.741,44.929,90.0,94.0,50.0,50.0,49.835,49.887,position_noise,0.369,no_fusion,avoidance,4,0,71.687,9.177,8.267,obstacle,8.267,False,False,False,False,False
sensor_noise,110,22.0,2,44.046,38.262,86.0,90.0,50.0,50.0,50.038,49.831,position_noise,0.374,no_fusion,avoidance,4,0,66.61,6.102,8.161,uav_3,6.102,False,False,False,False,False
sensor_noise,110,22.0,3,49.831,40.203,90.0,86.0,50.0,50.0,50.103,49.788,position_noise,0.491,no_fusion,avoidance,4,0,60.917,6.102,4.798,obstacle,4.798,False,False,False,False,False
sensor_noise,111,22.2,0,37.398,35.942,94.0,90.0,50.0,50.0,50.116,50.035,position_noise,0.18,no_fusion,move,4,0,78.269,7.442,13.88,uav_2,7.442,False,False,False,False,False
sensor_noise,111,22.2,1,38.092,45.121,90.0,94.0,50.0,50.0,49.997,50.017,position_noise,0.375,no_fusion,avoidance,4,0,71.3,9.205,7.869,obstacle,7.869,False,False,False,False,False
sensor_noise,111,22.2,2,44.426,38.389,86.0,90.0,50.0,50.0,49.95,50.018,position_noise,0.379,no_fusion,avoidance,4,0,66.273,6.094,7.88,uav_3,6.094,False,False,False,False,False
sensor_noise,111,22.2,3,50.229,40.248,90.0,86.0,50.0,50.0,50.065,49.856,position_noise,0.491,no_fusion,avoidance,4,0,60.621,6.094,4.754,obstacle,4.754,False,False,False,False,False
sensor_noise,112,22.4,0,37.687,36.218,94.0,90.0,50.0,50.0,49.929,50.016,position_noise,0.197,no_fusion,move,4,0,77.869,7.479,13.481,uav_2,7.479,False,False,False,False,False
