scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal,num_active_entities,active_entities_json
env_fog,10,2.0,1,8.223,17.995,90.0,94.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,111.643,9.972,47.627,uav_3,9.972,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,10,2.0,2,17.821,8.377,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,106.352,9.561,47.612,uav_0,9.561,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,10,2.0,3,18.195,18.025,90.0,86.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,98.876,9.655,40.099,uav_2,9.655,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,11,2.2,0,8.561,8.165,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,118.308,9.53,53.884,uav_2,9.53,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,11,2.2,1,8.516,18.268,90.0,94.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,111.243,9.741,47.229,uav_3,9.741,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,11,2.2,2,18.077,8.684,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,105.952,9.53,47.212,uav_0,9.53,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,11,2.2,3,18.255,18.42,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,3,0,98.561,9.738,39.777,uav_2,9.738,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,12,2.4,0,8.85,8.442,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,117.908,9.5,53.484,uav_2,9.5,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,12,2.4,1,8.809,18.54,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,110.843,9.739,46.831,uav_3,9.739,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,12,2.4,2,18.334,8.991,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,105.552,9.5,46.812,uav_0,9.5,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,12,2.4,3,18.547,18.695,90.0,86.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,98.161,9.706,39.377,uav_2,9.706,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,13,2.6,0,9.139,8.718,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,117.508,9.469,53.085,uav_2,9.469,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,13,2.6,1,9.102,18.812,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,110.443,9.737,46.433,uav_3,9.737,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,13,2.6,2,18.59,9.298,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,105.152,9.469,46.413,uav_0,9.469,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,13,2.6,3,18.838,18.969,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,97.761,9.674,38.977,uav_2,9.674,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,14,2.8,0,9.428,8.995,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,117.108,9.438,52.685,uav_2,9.438,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,14,2.8,1,9.395,19.085,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,110.043,9.735,46.035,uav_3,9.735,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,14,2.8,2,18.846,9.605,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,104.752,9.438,46.013,uav_0,9.438,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,14,2.8,3,19.129,19.243,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,97.361,9.642,38.578,uav_2,9.642,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,15,3.0,0,9.717,9.272,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,116.708,9.408,52.285,uav_2,9.408,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,15,3.0,1,9.688,19.357,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,109.643,9.733,45.637,uav_3,9.733,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,15,3.0,2,19.103,9.912,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,104.352,9.408,45.613,uav_0,9.408,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,15,3.0,3,19.42,19.517,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,96.961,9.611,38.178,uav_2,9.611,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,16,3.2,0,10.005,9.548,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,116.308,9.378,51.885,uav_2,9.378,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,16,3.2,1,9.981,19.629,90.0,94.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,109.243,9.732,45.238,uav_3,9.732,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,16,3.2,2,19.359,10.219,86.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,move,3,0,103.952,9.378,45.213,uav_0,9.378,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,16,3.2,3,19.711,19.792,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,96.561,9.579,37.778,uav_2,9.579,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,17,3.4,0,10.294,9.825,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,115.908,9.348,51.485,uav_2,9.348,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,17,3.4,1,10.274,19.902,90.0,94.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,108.843,9.73,44.84,uav_3,9.73,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,17,3.4,2,19.616,10.526,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,103.552,9.348,44.814,uav_0,9.348,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,17,3.4,3,20.002,20.066,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,96.161,9.548,37.378,uav_2,9.548,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,18,3.6,0,10.583,10.102,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,115.508,9.318,51.085,uav_2,9.318,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,18,3.6,1,10.567,20.174,90.0,94.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,108.443,9.728,44.443,uav_3,9.728,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,18,3.6,2,19.872,10.833,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,103.152,9.318,44.414,uav_0,9.318,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,18,3.6,3,20.294,20.34,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,95.761,9.517,36.978,uav_2,9.517,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,19,3.8,0,10.872,10.378,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,115.108,9.288,50.685,uav_2,9.288,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,19,3.8,1,10.86,20.446,90.0,94.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,108.043,9.726,44.045,uav_3,9.726,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,19,3.8,2,20.129,11.14,86.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,102.752,9.288,44.014,uav_0,9.288,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,19,3.8,3,20.585,20.614,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,95.361,9.486,36.578,uav_2,9.486,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
env_fog,20,4.0,0,11.161,10.655,94.0,90.0,50.0,50.0,,,dropout+confidence_error,,no_fusion,move,0,0,114.708,9.258,50.286,uav_2,9.258,False,False,False,False,False,1,"[{""id"": ""obstacle_0"", ""kind"": ""static_obstacle"", ""x"": 50.0, ""y"": 50.0, ""radius"": 5.0}]"
